timestamp,value
1772935713.819192,1.5291571333963413e-12
1772935713.819219,1.6050043228917925e-12
1772935713.8192291,1.2949368057970642e-12
1772935713.819238,1.2949368057970632e-12
1772935713.8192468,2.516209011388651e-12
1772935713.819255,3.743957647205687e-12
1772935713.8192632,1.5965249315596842e-12
1772935713.819271,-6.3420447141987565e-12
1772935713.9156113,-6.3420447141987565e-12
1772935713.957811,3.743957647205687e-12
1772935713.9578407,1.5965249315596842e-12
1772935713.957852,-6.3420447141987565e-12
1772935714.16668,-6.3420447141987565e-12
1772935714.2439744,3.743957647205687e-12
1772935714.243999,1.5965249315596842e-12
1772935714.2440095,-6.3420447141987565e-12
1772935714.4208243,-6.3420447141987565e-12
1772935714.4598656,1.6050043228917925e-12
1772935714.4599025,1.2949368057970642e-12
1772935714.4599152,1.2949368057970632e-12
1772935714.459925,2.516209011388651e-12
1772935714.459936,3.743957647205687e-12
1772935714.4599457,1.5965249315596842e-12
1772935714.4599552,-6.3420447141987565e-12
1772935714.5723267,-6.3420447141987565e-12
1772935714.588413,3.743957647205687e-12
1772935714.6044457,1.5965249315596842e-12
1772935714.6044767,-6.3420447141987565e-12
1772935714.652616,1.2949368057970642e-12
1772935714.6878135,1.2949368057970632e-12
1772935714.687836,2.516209011388651e-12
1772935714.687846,3.743957647205687e-12
1772935714.6878548,1.5965249315596842e-12
1772935714.6878629,-6.3420447141987565e-12
1772935714.7400346,1.6050043228917925e-12
1772935714.7400637,1.2949368057970642e-12
1772935714.7400744,1.2949368057970632e-12
1772935714.7400837,2.516209011388651e-12
1772935714.740092,3.743957647205687e-12
1772935714.7401004,1.5965249315596842e-12
1772935714.7401092,-6.3420447141987565e-12
1772935715.5874667,1.2363539670155905e-11
1772935715.5874927,8.598924531039695e-12
1772935715.5875025,4.433923359399033e-12
1772935715.5875108,2.0036653440308702e-12
1772935715.587519,1.5291571333963413e-12
1772935715.5875273,1.6050043228917925e-12
1772935715.5875356,1.2949368057970642e-12
1772935715.587544,1.2949368057970632e-12
1772935715.5875516,2.516209011388651e-12
1772935715.5875597,3.743957647205687e-12
1772935715.5875673,1.5965249315596842e-12
1772935715.5875752,-6.3420447141987565e-12
1772935715.6195889,-6.3420447141987565e-12
1772935715.66776,2.516209011388651e-12
1772935715.6677787,3.743957647205687e-12
1772935715.6677892,1.5965249315596842e-12
1772935715.6677983,-6.3420447141987565e-12
1772935715.7159731,1.2949368057970642e-12
1772935715.7320645,1.2949368057970632e-12
1772935715.755138,2.516209011388651e-12
1772935715.7551644,3.743957647205687e-12
1772935715.7551763,1.5965249315596842e-12
1772935715.7551868,-6.3420447141987565e-12
1772935715.904746,1.2949368057970642e-12
1772935715.904766,1.2949368057970632e-12
1772935715.9047773,2.516209011388651e-12
1772935715.9047875,3.743957647205687e-12
1772935715.904796,1.5965249315596842e-12
1772935715.904804,-6.3420447141987565e-12
1772935715.952993,3.743957647205687e-12
1772935715.969025,1.5965249315596842e-12
1772935715.9690485,-6.3420447141987565e-12
1772935716.0172117,-6.3420447141987565e-12
1772935716.0764804,1.3695472165921515e-11
1772935716.0765097,1.2363539670155905e-11
1772935716.0765245,8.598924531039695e-12
1772935716.0765378,4.433923359399033e-12
1772935716.0765495,2.0036653440308702e-12
1772935716.076563,1.5291571333963413e-12
1772935716.076575,1.6050043228917925e-12
1772935716.0765872,1.2949368057970642e-12
1772935716.0765996,1.2949368057970632e-12
1772935716.0766115,2.516209011388651e-12
1772935716.0766237,3.743957647205687e-12
1772935716.0766356,1.5965249315596842e-12
1772935716.076648,-6.3420447141987565e-12
1772935716.1567855,1.5965249315596842e-12
1772935716.1889324,-6.3420447141987565e-12
1772935716.2150235,2.516209011388651e-12
1772935716.215048,3.743957647205687e-12
1772935716.2150576,1.5965249315596842e-12
1772935716.2150671,-6.3420447141987565e-12
1772935716.3024037,3.743957647205687e-12
1772935716.3024237,1.5965249315596842e-12
1772935716.3024335,-6.3420447141987565e-12
1772935716.3757696,2.516209011388651e-12
1772935716.37581,3.743957647205687e-12
1772935716.3758225,1.5965249315596842e-12
1772935716.3758364,-6.3420447141987565e-12
1772935716.4218533,1.2949368057970632e-12
1772935716.4218814,2.516209011388651e-12
1772935716.4218912,3.743957647205687e-12
1772935716.4219,1.5965249315596842e-12
1772935716.4219084,-6.3420447141987565e-12
1772935716.4821236,1.6050043228917925e-12
1772935716.4821455,1.2949368057970642e-12
1772935716.4821553,1.2949368057970632e-12
1772935716.482164,2.516209011388651e-12
1772935716.4821725,3.743957647205687e-12
1772935716.482185,1.5965249315596842e-12
1772935716.482202,-6.3420447141987565e-12
1772935716.5464025,1.5965249315596842e-12
1772935716.5464375,-6.3420447141987565e-12
1772935716.56243,-6.3420447141987565e-12
1772935716.6106212,-6.3420447141987565e-12
1772935716.6427314,-6.3420447141987565e-12
1772935716.8144796,3.743957647205687e-12
1772935716.8145015,1.5965249315596842e-12
1772935716.814511,-6.3420447141987565e-12
1772935716.8385673,1.5965249315596842e-12
1772935716.8385882,-6.3420447141987565e-12
1772935716.8928306,1.5291571333963413e-12
1772935716.8928635,1.6050043228917925e-12
1772935716.8928747,1.2949368057970642e-12
1772935716.892886,1.2949368057970632e-12
1772935716.8928976,2.516209011388651e-12
1772935716.8929064,3.743957647205687e-12
1772935716.8929148,1.5965249315596842e-12
1772935716.8929236,-6.3420447141987565e-12
1772935716.9158823,2.516209011388651e-12
1772935716.9159043,3.743957647205687e-12
1772935716.9159136,1.5965249315596842e-12
1772935716.9479997,-6.3420447141987565e-12
1772935716.9640913,-6.3420447141987565e-12
1772935717.0122938,-6.3420447141987565e-12
1772935717.0574353,1.2949368057970642e-12
1772935717.0574524,1.2949368057970632e-12
1772935717.0574596,2.516209011388651e-12
1772935717.057466,3.743957647205687e-12
1772935717.057472,1.5965249315596842e-12
1772935717.0574791,-6.3420447141987565e-12
1772935717.1679535,2.0036653440308702e-12
1772935717.1679752,1.5291571333963413e-12
1772935717.167985,1.6050043228917925e-12
1772935717.1679957,1.2949368057970642e-12
1772935717.1680064,1.2949368057970632e-12
1772935717.1680157,2.516209011388651e-12
1772935717.1680245,3.743957647205687e-12
1772935717.1680331,1.5965249315596842e-12
1772935717.168042,-6.3420447141987565e-12
1772935717.4722068,1.2949368057970642e-12
1772935717.4722342,1.2949368057970632e-12
1772935717.4722447,2.516209011388651e-12
1772935717.4722548,3.743957647205687e-12
1772935717.4722655,1.5965249315596842e-12
1772935717.4722748,-6.3420447141987565e-12
1772935717.4882536,2.516209011388651e-12
1772935717.504295,3.743957647205687e-12
1772935717.5043192,1.5965249315596842e-12
1772935717.5203996,-6.3420447141987565e-12
1772935718.179063,-6.3420447141987565e-12
1772935718.222238,2.0036653440308702e-12
1772935718.2222643,1.5291571333963413e-12
1772935718.2222745,1.6050043228917925e-12
1772935718.2222836,1.2949368057970642e-12
1772935718.222293,1.2949368057970632e-12
1772935718.2223027,2.516209011388651e-12
1772935718.2223103,3.743957647205687e-12
1772935718.2223184,1.5965249315596842e-12
1772935718.2223265,-6.3420447141987565e-12
1772935718.5415535,1.5291571333963413e-12
1772935718.5416,1.6050043228917925e-12
1772935718.5416346,1.2949368057970642e-12
1772935718.54167,1.2949368057970632e-12
1772935718.5417004,2.516209011388651e-12
1772935718.5417097,3.743957647205687e-12
1772935718.5417185,1.5965249315596842e-12
1772935718.5417273,-6.3420447141987565e-12
1772935718.5417361,-1.8229382747610607e-11
1772935718.5417447,-2.8422755944858352e-11
1772935718.5417535,-3.2011659074139335e-11
1772935718.541762,-2.9255580676267486e-11
1772935718.5417707,-2.5336709872376882e-11
1772935718.5417795,-2.5336709872376882e-11
1772935718.541788,-2.925558067626749e-11
1772935718.5418024,-3.2011659074139335e-11
1772935718.5418155,-2.8422755944858352e-11
1772935718.5418284,-1.8229382747610604e-11
1772935718.5418367,-6.342044714198758e-12
1772935718.5418456,1.596524931559684e-12
1772935718.541854,3.743957647205689e-12
1772935718.5418622,2.5162090113886595e-12
1772935718.5418708,1.2949368057970662e-12
1772935718.5418794,1.2949368057970674e-12
1772935718.5418875,1.6050043228917878e-12
1772935718.541896,1.5291571333963342e-12
1772935718.5419044,2.003665344030873e-12
1772935718.5419126,4.433923359399033e-12
1772935718.541921,8.598924531039698e-12
1772935718.5419292,1.2363539670155906e-11
1772935718.541937,1.3695472165921508e-11
1772935718.5419457,1.2702565834319473e-11
1772935718.541954,1.1373418130391374e-11
1772935718.5419624,1.1373418130391376e-11
1772935718.5419705,1.2431801507667575e-11
1772935718.5419793,1.3043072127615797e-11
1772935718.5419877,1.2459025999111894e-11
1772935718.5419967,1.153857957137063e-11
1772935718.5420113,1.1538579571370633e-11
1772935718.542025,1.2459025999111892e-11
1772935718.542039,1.3043072127615794e-11
1772935718.542047,1.2431801507667566e-11
1772935718.5420551,1.1373418130391374e-11
1772935718.542069,1.1373418130391373e-11
1772935718.5420773,1.2702565834319476e-11
1772935718.542086,1.3695472165921515e-11
1772935718.542094,1.2363539670155905e-11
1772935718.5421023,8.598924531039695e-12
1772935718.5421133,4.433923359399033e-12
1772935718.5421262,2.0036653440308702e-12
1772935718.5421398,1.5291571333963413e-12
1772935718.5421548,1.6050043228917925e-12
1772935718.5421636,1.2949368057970642e-12
1772935718.542172,1.2949368057970632e-12
1772935718.5421803,2.516209011388651e-12
1772935718.5421886,3.743957647205687e-12
1772935718.5421972,1.5965249315596842e-12
1772935718.5422053,-6.3420447141987565e-12
1772935718.7152796,-6.342044714198758e-12
1772935718.7153203,1.596524931559684e-12
1772935718.7153504,3.743957647205689e-12
1772935718.7153637,2.5162090113886595e-12
1772935718.7153723,1.2949368057970662e-12
1772935718.7153804,1.2949368057970674e-12
1772935718.7153883,1.6050043228917878e-12
1772935718.715397,1.5291571333963342e-12
1772935718.7154045,2.003665344030873e-12
1772935718.7154129,4.433923359399033e-12
1772935718.7154207,8.598924531039698e-12
1772935718.7154288,1.2363539670155906e-11
1772935718.7154367,1.3695472165921508e-11
1772935718.715445,1.2702565834319473e-11
1772935718.715453,1.1373418130391374e-11
1772935718.7154608,1.1373418130391376e-11
1772935718.715468,1.2431801507667575e-11
1772935718.715476,1.3043072127615797e-11
1772935718.715484,1.2459025999111894e-11
1772935718.7154922,1.153857957137063e-11
1772935718.7155,1.1538579571370633e-11
1772935718.715508,1.2459025999111892e-11
1772935718.715516,1.3043072127615794e-11
1772935718.715524,1.2431801507667566e-11
1772935718.715532,1.1373418130391374e-11
1772935718.7155397,1.1373418130391373e-11
1772935718.7155476,1.2702565834319476e-11
1772935718.7155557,1.3695472165921515e-11
1772935718.7155633,1.2363539670155905e-11
1772935718.7155712,8.598924531039695e-12
1772935718.715579,4.433923359399033e-12
1772935718.715587,2.0036653440308702e-12
1772935718.7155943,1.5291571333963413e-12
1772935718.7156022,1.6050043228917925e-12
1772935718.7156098,1.2949368057970642e-12
1772935718.7156174,1.2949368057970632e-12
1772935718.7156577,2.516209011388651e-12
1772935718.7156656,3.743957647205687e-12
1772935718.7156732,1.5965249315596842e-12
1772935718.7156813,-6.3420447141987565e-12
1772935718.7956047,-6.3420447141987565e-12
1772935718.8528428,1.2949368057970632e-12
1772935718.85286,2.516209011388651e-12
1772935718.8528705,3.743957647205687e-12
1772935718.8528848,1.5965249315596842e-12
1772935718.8528936,-6.3420447141987565e-12
1772935718.9010396,-6.3420447141987565e-12
1772935718.9714572,2.0036653440308702e-12
1772935718.971497,1.5291571333963413e-12
1772935718.9715068,1.6050043228917925e-12
1772935718.971516,1.2949368057970642e-12
1772935718.9715252,1.2949368057970632e-12
1772935718.9715333,2.516209011388651e-12
1772935718.971542,3.743957647205687e-12
1772935718.9715495,1.5965249315596842e-12
1772935718.971557,-6.3420447141987565e-12
1772935719.0506349,1.5965249315596842e-12
1772935719.050655,-6.3420447141987565e-12
1772935719.1952286,-6.3420447141987565e-12
1772935719.2755613,-6.3420447141987565e-12
1772935719.3227572,1.2949368057970632e-12
1772935719.322784,2.516209011388651e-12
1772935719.3227985,3.743957647205687e-12
1772935719.3228128,1.5965249315596842e-12
1772935719.322826,-6.3420447141987565e-12
1772935719.3549058,1.5965249315596842e-12
1772935719.3709507,-6.3420447141987565e-12
1772935719.4352047,-6.3420447141987565e-12
1772935719.4964576,1.2702565834319476e-11
1772935719.496494,1.3695472165921515e-11
1772935719.4965105,1.2363539670155905e-11
1772935719.4965253,8.598924531039695e-12
1772935719.4965408,4.433923359399033e-12
1772935719.4965537,2.0036653440308702e-12
1772935719.4965627,1.5291571333963413e-12
1772935719.496572,1.6050043228917925e-12
1772935719.4965808,1.2949368057970642e-12
1772935719.4965892,1.2949368057970632e-12
1772935719.4965975,2.516209011388651e-12
1772935719.496606,3.743957647205687e-12
1772935719.4966147,1.5965249315596842e-12
1772935719.5125136,-6.3420447141987565e-12
1772935719.5607476,-6.3420447141987565e-12
1772935719.7224553,2.0036653440308702e-12
1772935719.7225027,1.5291571333963413e-12
1772935719.7225213,1.6050043228917925e-12
1772935719.7225356,1.2949368057970642e-12
1772935719.722551,1.2949368057970632e-12
1772935719.7225647,2.516209011388651e-12
1772935719.7225783,3.743957647205687e-12
1772935719.7225912,1.5965249315596842e-12
1772935719.7226048,-6.3420447141987565e-12
1772935719.7726457,1.2702565834319476e-11
1772935719.7726889,1.3695472165921515e-11
1772935719.7727053,1.2363539670155905e-11
1772935719.7727203,8.598924531039695e-12
1772935719.7727337,4.433923359399033e-12
1772935719.772748,2.0036653440308702e-12
1772935719.7727633,1.5291571333963413e-12
1772935719.7727764,1.6050043228917925e-12
1772935719.7727883,1.2949368057970642e-12
1772935719.772802,1.2949368057970632e-12
1772935719.772816,2.516209011388651e-12
1772935719.794706,3.743957647205687e-12
1772935719.7947383,1.5965249315596842e-12
1772935719.7947488,-6.3420447141987565e-12
1772935719.851948,8.598924531039695e-12
1772935719.8519804,4.433923359399033e-12
1772935719.8519907,2.0036653440308702e-12
1772935719.8519995,1.5291571333963413e-12
1772935719.8520272,1.6050043228917925e-12
1772935719.85204,1.2949368057970642e-12
1772935719.852053,1.2949368057970632e-12
1772935719.8520648,2.516209011388651e-12
1772935719.8520732,3.743957647205687e-12
1772935719.8520813,1.5965249315596842e-12
1772935719.8520894,-6.3420447141987565e-12
1772935719.91015,1.2363539670155905e-11
1772935719.9101744,8.598924531039695e-12
1772935719.910185,4.433923359399033e-12
1772935719.910195,2.0036653440308702e-12
1772935719.9102044,1.5291571333963413e-12
1772935719.9102137,1.6050043228917925e-12
1772935719.9102235,1.2949368057970642e-12
1772935719.9102333,1.2949368057970632e-12
1772935719.910242,2.516209011388651e-12
1772935719.9102511,3.743957647205687e-12
1772935719.9322352,1.5965249315596842e-12
1772935719.9322553,-6.3420447141987565e-12
1772935719.9634154,1.5291571333963413e-12
1772935719.9634385,1.6050043228917925e-12
1772935719.9634492,1.2949368057970642e-12
1772935719.9634583,1.2949368057970632e-12
1772935719.963467,2.516209011388651e-12
1772935719.99152,3.743957647205687e-12
1772935719.991547,1.5965249315596842e-12
1772935719.9915605,-6.3420447141987565e-12
1772935720.026646,1.2949368057970632e-12
1772935720.026678,2.516209011388651e-12
1772935720.026694,3.743957647205687e-12
1772935720.0267053,1.5965249315596842e-12
1772935720.0267153,-6.3420447141987565e-12
1772935720.0838623,1.2363539670155905e-11
1772935720.083891,8.598924531039695e-12
1772935720.083902,4.433923359399033e-12
1772935720.0839124,2.0036653440308702e-12
1772935720.0839226,1.5291571333963413e-12
1772935720.0839322,1.6050043228917925e-12
1772935720.0839417,1.2949368057970642e-12
1772935720.083951,1.2949368057970632e-12
1772935720.0839603,2.516209011388651e-12
1772935720.0839696,3.743957647205687e-12
1772935720.0839784,1.5965249315596842e-12
1772935720.0839877,-6.3420447141987565e-12
1772935720.1060004,3.743957647205687e-12
1772935720.1060607,1.5965249315596842e-12
1772935720.1060808,-6.3420447141987565e-12
1772935720.250598,1.5291571333963342e-12
1772935720.2506337,2.003665344030873e-12
1772935720.2506487,4.433923359399033e-12
1772935720.250658,8.598924531039698e-12
1772935720.250666,1.2363539670155906e-11
1772935720.2506745,1.3695472165921508e-11
1772935720.2506824,1.2702565834319473e-11
1772935720.2506905,1.1373418130391374e-11
1772935720.2506983,1.1373418130391376e-11
1772935720.2507064,1.2431801507667575e-11
1772935720.2507143,1.3043072127615797e-11
1772935720.250723,1.2459025999111894e-11
1772935720.2507453,1.153857957137063e-11
1772935720.2507536,1.1538579571370633e-11
1772935720.2507613,1.2459025999111892e-11
1772935720.2507691,1.3043072127615794e-11
1772935720.2507768,1.2431801507667566e-11
1772935720.2507849,1.1373418130391374e-11
1772935720.2507925,1.1373418130391373e-11
1772935720.2508,1.2702565834319476e-11
1772935720.2508075,1.3695472165921515e-11
1772935720.2508152,1.2363539670155905e-11
1772935720.2508228,8.598924531039695e-12
1772935720.250831,4.433923359399033e-12
1772935720.2508385,2.0036653440308702e-12
1772935720.2508464,1.5291571333963413e-12
1772935720.250854,1.6050043228917925e-12
1772935720.2508616,1.2949368057970642e-12
1772935720.2508695,1.2949368057970632e-12
1772935720.2508771,2.516209011388651e-12
1772935720.250885,3.743957647205687e-12
1772935720.2508929,1.5965249315596842e-12
1772935720.2509003,-6.3420447141987565e-12
1772935720.2957816,1.6050043228917925e-12
1772935720.2958035,1.2949368057970642e-12
1772935720.2958133,1.2949368057970632e-12
1772935720.2958236,2.516209011388651e-12
1772935720.295836,3.743957647205687e-12
1772935720.2958496,1.5965249315596842e-12
1772935720.2958632,-6.3420447141987565e-12
1772935720.3921564,1.1373418130391376e-11
1772935720.392187,1.2431801507667575e-11
1772935720.3921993,1.3043072127615797e-11
1772935720.3922093,1.2459025999111894e-11
1772935720.3922184,1.153857957137063e-11
1772935720.3922281,1.1538579571370633e-11
1772935720.3922372,1.2459025999111892e-11
1772935720.3922465,1.3043072127615794e-11
1772935720.3922553,1.2431801507667566e-11
1772935720.3922644,1.1373418130391374e-11
1772935720.3922732,1.1373418130391373e-11
1772935720.3922818,1.2702565834319476e-11
1772935720.3922906,1.3695472165921515e-11
1772935720.3922997,1.2363539670155905e-11
1772935720.392308,8.598924531039695e-12
1772935720.3923163,4.433923359399033e-12
1772935720.3923247,2.0036653440308702e-12
1772935720.3923337,1.5291571333963413e-12
1772935720.3923423,1.6050043228917925e-12
1772935720.3923512,1.2949368057970642e-12
1772935720.39236,1.2949368057970632e-12
1772935720.3923688,2.516209011388651e-12
1772935720.3923771,3.743957647205687e-12
1772935720.392386,1.5965249315596842e-12
1772935720.3923943,-6.3420447141987565e-12
1772935720.4243317,-6.3420447141987565e-12
1772935720.610062,-2.5336709872376882e-11
1772935720.6101048,-2.925558067626749e-11
1772935720.6101308,-3.2011659074139335e-11
1772935720.6101575,-2.8422755944858352e-11
1772935720.6101665,-1.8229382747610604e-11
1772935720.610175,-6.342044714198758e-12
1772935720.610184,1.596524931559684e-12
1772935720.6101923,3.743957647205689e-12
1772935720.6102006,2.5162090113886595e-12
